episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
76,0.0,99.5,1032,60.81565575819663,61.63287413693299,48.29054967454462,48.836118678179396,0.8172183787363636,0.5455690036347747,1.4979193709535625,0.00010752873404425836,7.178539521510193e-05,8.965706462968015e-05,12.796755458753594,307,219,586,446,35,19,-54563.45814960139,0.5238907849829352,0.4910313901345291,0.8859934853420195,0.91324200913242,24513,19597,46543,37535,2064,1696,-3093084.039295693,0.5266742582128354,0.5220993739176768,0.915799779708726,0.9134561412461091,307,219,586,446,272,35,0,279,200,19,0,227,0.4641638225255973,0.4484304932735426,0.8859934853420195,0.91324200913242,0.49364791288566245,0.468384074941452,307,219,-54563.45814960139,7600.0,0.5266742582128354,0.5220993739176768,0.915799779708726,0.9134561412461091
77,0.0,99.5,1179,60.81565575819663,61.686417839113446,48.29054967454462,48.91130449318292,0.8707620809168191,0.6207548186382965,1.4027471954659085,0.00011308598453465182,8.061750891406449e-05,9.685174672435815e-05,12.775113345930528,349,277,666,513,23,27,-62802.29763189557,0.524024024024024,0.5399610136452242,0.9340974212034384,0.9025270758122743,24862,19874,47209,38048,2087,1723,-3155886.3369275886,0.5266368700883306,0.5223402018502944,0.9160566326120183,0.9133038140283788,349,277,666,513,326,23,0,317,250,27,0,236,0.4894894894894895,0.4873294346978557,0.9340974212034384,0.9025270758122743,0.5069984447900466,0.51440329218107,349,277,-62802.29763189557,7700.0,0.5266368700883306,0.5223402018502944,0.9160566326120183,0.9133038140283788
78,0.0,99.5,1128,60.81565575819663,61.67129257065085,48.29054967454462,48.906364918708675,0.8556368124542217,0.6158152441640539,1.3894375310824219,0.00010969702723772074,7.895067232872486e-05,9.432384978322279e-05,12.764927651942173,318,236,650,478,32,16,-60585.909798865585,0.48923076923076925,0.49372384937238495,0.89937106918239,0.9322033898305084,25180,20110,47859,38526,2119,1739,-3216472.2467264542,0.5261288367914081,0.5219851528837668,0.915845909451946,0.9135256091496767,318,236,650,478,286,32,0,332,220,16,0,242,0.44,0.4602510460251046,0.89937106918239,0.9322033898305084,0.4627831715210356,0.47619047619047616,318,236,-60585.909798865585,7800.0,0.5261288367914081,0.5219851528837668,0.915845909451946,0.9135256091496767
79,0.0,99.5,1108,60.81565575819663,61.577486229115806,48.29054967454462,48.93016434480415,0.761830470919179,0.639614670259526,1.1910772318747216,9.643423682521254e-05,8.096388231133241e-05,8.869905956827247e-05,12.647321884311658,343,233,626,482,28,22,-59954.40700762106,0.547923322683706,0.483402489626556,0.9183673469387755,0.9055793991416309,25523,20343,48485,39008,2147,1761,-3276426.6537340754,0.5264102299680313,0.5215084085315833,0.915879794694981,0.9134345966671582,343,233,626,482,315,28,0,283,211,22,0,249,0.5031948881789138,0.43775933609958506,0.9183673469387755,0.9055793991416309,0.5267558528428093,0.45869565217391306,343,233,-59954.40700762106,7900.0,0.5264102299680313,0.5215084085315833,0.915879794694981,0.9134345966671582
80,0.0,99.5,1002,60.81565575819663,61.61253782677893,48.29054967454462,48.7818671351378,0.7968820685823061,0.49131746059318004,1.6219290631768108,9.961025857278827e-05,6.14146825741475e-05,8.051247057346789e-05,12.830670691641131,300,218,560,442,25,25,-55613.425542767036,0.5357142857142857,0.49321266968325794,0.9166666666666666,0.8853211009174312,25823,20561,49045,39450,2172,1786,-3332040.0792768425,0.5265164644714038,0.521191381495564,0.9158889362196492,0.9131365205972473,300,218,560,442,275,25,0,260,193,25,0,224,0.49107142857142855,0.43665158371040724,0.9166666666666666,0.8853211009174312,0.514018691588785,0.4628297362110312,300,218,-55613.425542767036,8000.0,0.5265164644714038,0.521191381495564,0.9158889362196492,0.9131365205972473
81,0.0,99.5,1102,60.81565575819663,61.674188360034265,48.29054967454462,48.8949790552417,0.8585326018376378,0.6044293806970771,1.4204018356081702,0.00010599167923921454,7.462091119717e-05,9.030629521819227e-05,12.779209304792566,315,224,628,474,22,16,-61189.76456474083,0.5015923566878981,0.47257383966244726,0.9301587301587302,0.9285714285714286,26138,20785,49673,39924,2194,1802,-3393229.8438415835,0.5262013568739556,0.5206141669171426,0.9160609074910092,0.9133028626413279,315,224,628,474,293,22,0,313,208,16,0,250,0.46656050955414013,0.4388185654008439,0.9301587301587302,0.9285714285714286,0.4834983498349835,0.45414847161572053,315,224,-61189.76456474083,8100.0,0.5262013568739556,0.5206141669171426,0.9160609074910092,0.9133028626413279
82,0.0,99.5,1088,60.81565575819663,61.53879546579836,48.29054967454462,48.877347444186896,0.7231397076017316,0.5867977696422741,1.2323491073297275,8.818776921972337e-05,7.156070361491148e-05,7.987423641731743e-05,12.661448021611463,287,253,587,501,17,20,-60997.64733725145,0.4889267461669506,0.5049900199600799,0.9407665505226481,0.9209486166007905,26425,21038,50260,40425,2211,1822,-3454227.491178835,0.525766016713092,0.5204205318491033,0.9163292336802271,0.9133948093925278,287,253,587,501,270,17,0,300,233,20,0,248,0.4599659284497445,0.46506986027944114,0.9407665505226481,0.9209486166007905,0.47368421052631576,0.48440748440748443,287,253,-60997.64733725145,8200.0,0.525766016713092,0.5204205318491033,0.9163292336802271,0.9133948093925278
83,0.0,99.5,1097,60.81565575819663,61.668989380503035,48.29054967454462,48.94030899961281,0.8533336223064083,0.6497593250681888,1.3133072345161887,0.00010281127979595281,7.82842560323119e-05,9.054776791413236e-05,12.728680380890225,310,234,622,475,24,15,-62045.04621453601,0.4983922829581994,0.4926315789473684,0.9225806451612903,0.9358974358974359,26735,21272,50882,40900,2235,1837,-3516272.5373933706,0.5254313902755395,0.5200977995110024,0.9164017205909856,0.9136423467468974,310,234,622,475,286,24,0,312,219,15,0,241,0.45980707395498394,0.4610526315789474,0.9225806451612903,0.9358974358974359,0.4782608695652174,0.47608695652173916,310,234,-62045.04621453601,8300.0,0.5254313902755395,0.5200977995110024,0.9164017205909856,0.9136423467468974
84,0.0,99.5,1134,60.81565575819663,61.73643075661768,48.29054967454462,48.968927169258045,0.9207749984210523,0.6783774947134233,1.3573194948190732,0.00010961607124060146,8.075922556112183e-05,9.518764840086164e-05,12.767503587359634,336,250,642,492,32,12,-64906.01258539151,0.5233644859813084,0.508130081300813,0.9047619047619048,0.952,27071,21522,51524,41392,2267,1849,-3581178.549978762,0.5254056362083689,0.5199555469655972,0.9162572494551365,0.9140879100455348,336,250,642,492,304,32,0,306,238,12,0,242,0.4735202492211838,0.483739837398374,0.9047619047619048,0.952,0.49836065573770494,0.49583333333333335,336,250,-64906.01258539151,8400.0,0.5254056362083689,0.5199555469655972,0.9162572494551365,0.9140879100455348
85,0.0,99.5,1121,60.81565575819663,61.65265306064504,48.29054967454462,49.05416050682131,0.8369973024484096,0.7636108322766901,1.0961045431387075,9.847027087628349e-05,8.983656850314002e-05,9.415341968971175e-05,12.598492553823725,317,252,636,485,30,16,-64496.02311070863,0.49842767295597484,0.5195876288659794,0.9053627760252366,0.9365079365079365,27388,21774,52160,41877,2297,1865,-3645674.5730894706,0.5250766871165644,0.5199512859087327,0.9161311523294874,0.9143473867915863,317,252,636,485,287,30,0,319,236,16,0,233,0.45125786163522014,0.4865979381443299,0.9053627760252366,0.9365079365079365,0.4735973597359736,0.5031982942430704,317,252,-64496.02311070863,8500.0,0.5250766871165644,0.5199512859087327,0.9161311523294874,0.9143473867915863
86,0.0,99.5,1117,60.81565575819663,61.58751308794956,48.29054967454462,48.95033543531237,0.7718573297529332,0.6597857607677469,1.169860545118125,8.97508522968527e-05,7.671927450787754e-05,8.323506340236512e-05,12.637177652637192,323,224,651,466,21,15,-64805.43998941579,0.49615975422427033,0.48068669527896996,0.934984520123839,0.9330357142857143,27711,21998,52811,42343,2318,1880,-3710480.0130788865,0.5247202287402246,0.5195191649150981,0.9163509075818267,0.9145376852441132,323,224,651,466,302,21,0,328,209,15,0,242,0.46390168970814133,0.44849785407725323,0.934984520123839,0.9330357142857143,0.4793650793650794,0.4634146341463415,323,224,-64805.43998941579,8600.0,0.5247202287402246,0.5195191649150981,0.9163509075818267,0.9145376852441132
87,0.0,99.5,1132,60.81565575819663,61.643290885882024,48.29054967454462,48.86882838097376,0.8276351276853973,0.5782787064291384,1.4312045705366376,9.513047444659739e-05,6.646881683093544e-05,8.07996456387664e-05,12.774462504908264,299,234,646,486,28,22,-67071.55278816505,0.4628482972136223,0.48148148148148145,0.9063545150501673,0.905982905982906,28010,22232,53457,42829,2346,1902,-3777551.5658670515,0.5239725386759452,0.5190875341474235,0.9162441985005355,0.9144476430370637,299,234,646,486,271,28,0,347,212,22,0,252,0.4195046439628483,0.43621399176954734,0.9063545150501672,0.905982905982906,0.43851132686084143,0.45689655172413796,299,234,-67071.55278816505,8700.0,0.5239725386759452,0.5190875341474235,0.9162441985005355,0.9144476430370637
88,0.0,99.5,1139,60.81565575819663,61.67608034767228,48.29054967454462,48.94787239693121,0.8604245894756559,0.6573227223865885,1.3089834873677437,9.777552153132453e-05,7.469576390756687e-05,8.62356427194457e-05,12.728207950741073,328,257,631,508,25,21,-67820.50940551373,0.5198098256735341,0.5059055118110236,0.9237804878048781,0.9182879377431906,28338,22489,54088,43337,2371,1923,-3845372.0752725652,0.5239239757432332,0.518933013360408,0.9163314277648388,0.9144915291920495,328,257,631,508,303,25,0,303,236,21,0,251,0.48019017432646594,0.4645669291338583,0.9237804878048781,0.9182879377431906,0.5,0.48459958932238195,328,257,-67820.50940551373,8800.0,0.5239239757432332,0.518933013360408,0.9163314277648388,0.9144915291920495
89,0.0,99.5,1060,60.81565575819663,61.59440369190955,48.29054967454462,48.96157371906865,0.7787479337129213,0.6710240445240316,1.1605365561308612,8.749976783291251e-05,7.539596005887996e-05,8.144786394589624e-05,12.632829972840895,286,243,579,481,24,29,-63524.99113652383,0.4939550949913644,0.5051975051975052,0.916083916083916,0.8806584362139918,28624,22732,54667,43818,2395,1952,-3908897.066409089,0.5236065633746135,0.5187822356109362,0.9163289547233091,0.9141298609889144,286,243,579,481,262,24,0,293,214,29,0,238,0.4525043177892919,0.44490644490644493,0.916083916083916,0.8806584362139918,0.4720720720720721,0.47345132743362833,286,243,-63524.99113652383,8900.0,0.5236065633746135,0.5187822356109362,0.9163289547233091,0.9141298609889144
90,0.0,99.5,1163,60.81565575819663,61.6827978983693,48.29054967454462,49.053649965573726,0.8671421401726747,0.7631002910291045,1.1363409899939378,9.634912668585273e-05,8.478892122545606e-05,9.056902395565439e-05,12.629147932795576,306,286,627,536,27,18,-70608.49029210709,0.4880382775119617,0.5335820895522388,0.9117647058823529,0.9370629370629371,28930,23018,55294,44354,2422,1970,-3979505.5567011964,0.5232032408579592,0.5189610858096226,0.9162806774974075,0.9144148058041532,306,286,627,536,279,27,0,321,268,18,0,250,0.4449760765550239,0.5,0.9117647058823529,0.9370629370629371,0.465,0.5173745173745173,306,286,-70608.49029210709,9000.0,0.5232032408579592,0.5189610858096226,0.9162806774974075,0.9144148058041532
91,0.0,99.5,1125,60.81565575819663,61.701736560889785,48.29054967454462,48.97608629927485,0.8860808026931579,0.6855366247302257,1.292536052383563,9.73715167794679e-05,7.533369502529953e-05,8.635260590238372e-05,12.725650261614938,309,258,623,502,23,14,-69259.45752440063,0.4959871589085072,0.5139442231075697,0.9255663430420712,0.9457364341085271,29239,23276,55917,44856,2445,1984,-4048765.014225597,0.5229000125185543,0.5189049402532548,0.9163788091247991,0.914761986595635,309,258,623,502,286,23,0,314,244,14,0,244,0.4590690208667737,0.4860557768924303,0.9255663430420712,0.9457364341085271,0.4766666666666667,0.5,309,258,-69259.45752440063,9100.0,0.5229000125185543,0.5189049402532548,0.9163788091247991,0.914761986595635
92,0.0,99.5,1112,60.81565575819663,61.53802115964073,48.29054967454462,48.95341202897713,0.722365401444101,0.6628623544325052,1.089766822046393,7.851797841783706e-05,7.205025591657666e-05,7.528411716720685e-05,12.584609130663601,300,252,588,524,27,33,-68898.80910289027,0.5102040816326531,0.48091603053435117,0.91,0.8690476190476191,29539,23528,56505,45380,2472,2017,-4117663.823328487,0.5227678966463145,0.5184662847069194,0.9163140255255764,0.9142723563413805,300,252,588,524,273,27,0,288,219,33,0,272,0.4642857142857143,0.4179389312977099,0.91,0.8690476190476191,0.48663101604278075,0.4460285132382892,300,252,-68898.80910289027,9200.0,0.5227678966463145,0.5184662847069194,0.9163140255255764,0.9142723563413805
93,0.0,99.5,1092,60.81565575819663,61.64547563986123,48.29054967454462,48.94968897320024,0.829819881664605,0.6591392986556173,1.2589446318207826,8.922794426501128e-05,7.087519340382982e-05,8.005156883442055e-05,12.695786666660993,318,253,615,477,34,20,-68363.89162444566,0.5170731707317073,0.5303983228511531,0.8930817610062893,0.9209486166007905,29857,23781,57120,45857,2506,2037,-4186027.7149529327,0.5227065826330533,0.5185904005931483,0.9160665840506415,0.9143433833732812,318,253,615,477,284,34,0,297,233,20,0,224,0.46178861788617886,0.48846960167714887,0.8930817610062893,0.9209486166007905,0.48881239242685026,0.5098468271334792,318,253,-68363.89162444566,9300.0,0.5227065826330533,0.5185904005931483,0.9160665840506415,0.9143433833732812
94,0.0,99.5,1148,60.81565575819663,61.67348304402543,48.29054967454462,48.89737219841582,0.8578272858288045,0.6068225238712017,1.4136378464601598,9.125822189668133e-05,6.455558764587252e-05,7.790690477127692e-05,12.776110845609608,324,237,653,495,23,20,-72788.491028593,0.49617151607963245,0.47878787878787876,0.9290123456790124,0.9156118143459916,30181,24018,57773,46352,2529,2057,-4258816.205981526,0.5224066605507763,0.5181653434587504,0.9162055597892714,0.9143558997418603,324,237,653,495,301,23,0,329,217,20,0,258,0.4609494640122512,0.4383838383838384,0.9290123456790124,0.9156118143459916,0.4777777777777778,0.4568421052631579,324,237,-72788.491028593,9400.0,0.5224066605507763,0.5181653434587504,0.9162055597892714,0.9143558997418603
95,0.0,99.5,1146,60.81565575819663,61.65290401081972,48.29054967454462,49.00872977898359,0.8372482526230911,0.7181801044389715,1.1657914880239315,8.813139501295696e-05,7.559790573041805e-05,8.186465037168751e-05,12.644174231836125,332,267,627,519,30,26,-73006.10358168295,0.529505582137161,0.5144508670520231,0.9096385542168675,0.9026217228464419,30513,24285,58400,46871,2559,2083,-4331822.309563208,0.5224828767123287,0.5181242132661987,0.9161341067741618,0.9142268890261478,332,267,627,519,302,30,0,295,241,26,0,252,0.48165869218500795,0.464354527938343,0.9096385542168675,0.9026217228464419,0.5058626465661642,0.48884381338742394,332,267,-73006.10358168295,9500.0,0.5224828767123287,0.5181242132661987,0.9161341067741618,0.9142268890261478
96,0.0,99.5,1152,60.81565575819663,61.69595661082455,48.29054967454462,49.03942702465073,0.8803008526279257,0.7488773501061061,1.1754940278313912,9.16980054820756e-05,7.800805730271939e-05,8.485303139239749e-05,12.656529586173825,322,268,631,521,28,24,-74285.76607787031,0.5103011093502378,0.5143953934740882,0.9130434782608696,0.9104477611940298,30835,24553,59031,47392,2587,2107,-4406108.075641079,0.5223526621605598,0.518083220796759,0.9161018323333874,0.9141856392294221,322,268,631,521,294,28,0,309,244,24,0,253,0.4659270998415214,0.46833013435700577,0.9130434782608695,0.9104477611940298,0.48756218905472637,0.4909456740442656,322,268,-74285.76607787031,9600.0,0.5223526621605598,0.518083220796759,0.9161018323333874,0.9141856392294221
97,0.0,99.5,1085,60.81565575819663,61.69226644240017,48.29054967454462,48.934665631887675,0.8766106842035413,0.6441159573430539,1.3609516643858917,9.037223548490116e-05,6.640370694258288e-05,7.838797121374202e-05,12.757600810512493,326,229,603,482,32,20,-71068.12029022859,0.5406301824212272,0.475103734439834,0.901840490797546,0.9126637554585153,31161,24782,59634,47874,2619,2127,-4477176.195931307,0.5225374786195794,0.5176504992271379,0.9159526330990662,0.9141715761439755,326,229,603,482,294,32,0,277,209,20,0,253,0.48756218905472637,0.4336099585062241,0.901840490797546,0.9126637554585153,0.5148861646234676,0.4523809523809524,326,229,-71068.12029022859,9700.0,0.5225374786195794,0.5176504992271379,0.9159526330990662,0.9141715761439755
98,0.0,99.5,1109,60.81565575819663,61.56272713114205,48.29054967454462,48.98686849243059,0.7470713729454204,0.6963188178859667,1.0728869502816814,7.62317727495327e-05,7.105294060060884e-05,7.364235667507077e-05,12.575858638711459,304,265,600,509,26,29,-72561.20089727854,0.5066666666666667,0.5206286836935167,0.9144736842105263,0.8905660377358491,31465,25047,60234,48383,2645,2156,-4549737.396828585,0.5223793870571438,0.5176818303949734,0.9159383441919593,0.9139218269653052,304,265,600,509,278,26,0,296,236,29,0,244,0.4633333333333333,0.4636542239685658,0.9144736842105263,0.8905660377358491,0.4843205574912892,0.49166666666666664,304,265,-72561.20089727854,9800.0,0.5223793870571438,0.5176818303949734,0.9159383441919593,0.9139218269653052
99,0.0,99.5,1170,60.81565575819663,61.758425816684905,48.29054967454462,49.037210944399256,0.9427700584882786,0.7466612698546342,1.2626475974464624,9.522929883719985e-05,7.542033028834689e-05,8.532481456277336e-05,12.72121487228565,344,263,659,511,35,20,-77928.08569408469,0.5220030349013657,0.5146771037181996,0.8982558139534884,0.9239543726235742,31809,25310,60893,48894,2680,2176,-4627665.48252267,0.5223753140755095,0.5176504274553115,0.9157471155962149,0.9140260766495456,344,263,659,511,309,35,0,315,243,20,0,248,0.46889226100151743,0.4755381604696673,0.8982558139534884,0.9239543726235742,0.4951923076923077,0.49490835030549896,344,263,-77928.08569408469,9900.0,0.5223753140755095,0.5176504274553115,0.9157471155962149,0.9140260766495456
100,0.0,99.5,1058,60.81565575819663,61.58254578527298,48.29054967454462,48.87483633223634,0.7668900270763501,0.5842866576917203,1.312523599470886,7.668900270763502e-05,5.842866576917203e-05,6.755883423840352e-05,12.707709453036635,255,249,561,497,23,28,-71405.35783054169,0.45454545454545453,0.5010060362173038,0.9098039215686274,0.8875502008032129,32064,25559,61454,49391,2703,2204,-4699070.840353212,0.5217561102613337,0.5174829422364399,0.9156998502994012,0.9137681442935952,255,249,561,497,232,23,0,306,221,28,0,248,0.41354723707664887,0.44466800804828976,0.9098039215686274,0.8875502008032129,0.4312267657992565,0.47121535181236673,255,249,-71405.35783054169,10000.0,0.5217561102613337,0.5174829422364399,0.9156998502994012,0.9137681442935952
101,0.0,99.5,1064,60.81565575819663,61.63323541371839,48.29054967454462,48.79772965755915,0.8175796555217616,0.5071799830145309,1.6120108894327905,8.094848074472887e-05,5.021583990242881e-05,6.558216032357883e-05,12.835505756159236,303,217,620,444,28,19,-72844.5826651788,0.48870967741935484,0.48873873873873874,0.9075907590759076,0.9124423963133641,32367,25776,62074,49835,2731,2223,-4771915.423018391,0.5214260398878757,0.5172268486003813,0.915623937961504,0.9137569832402235,303,217,620,444,275,28,0,317,198,19,0,227,0.4435483870967742,0.44594594594594594,0.9075907590759076,0.9124423963133641,0.46452702702702703,0.46588235294117647,303,217,-72844.5826651788,10100.0,0.5214260398878757,0.5172268486003813,0.915623937961504,0.9137569832402235
102,0.0,99.5,1092,60.81565575819663,61.508303509842776,48.29054967454462,49.10666799502162,0.6926477516461489,0.8161183204769955,0.8487099655370045,6.79066423182499e-05,8.001160004676426e-05,7.395912118250708e-05,12.401635514821159,273,286,535,557,20,21,-73874.64807132859,0.5102803738317757,0.5134649910233393,0.9267399267399268,0.9265734265734266,32640,26062,62609,50392,2751,2244,-4845790.071089719,0.5213307990863933,0.5171852675027783,0.9157169117647059,0.9138976287314865,273,286,535,557,253,20,0,262,265,21,0,271,0.47289719626168225,0.4757630161579892,0.9267399267399268,0.9265734265734266,0.4912621359223301,0.4944029850746269,273,286,-73874.64807132859,10200.0,0.5213307990863933,0.5171852675027783,0.9157169117647059,0.9138976287314865
103,0.0,99.5,1112,60.81565575819663,61.602582321124956,48.29054967454462,48.93530717489302,0.7869265629283291,0.6447575003483976,1.2205000523500846,7.640063717750768e-05,6.259781556780559e-05,6.949922637265664e-05,12.667275146231937,310,250,622,490,25,18,-76811.29587282758,0.4983922829581994,0.5102040816326531,0.9193548387096774,0.928,32950,26312,63231,50882,2776,2262,-4922601.366962547,0.5211051541174424,0.517118037812979,0.9157511380880121,0.9140316205533596,310,250,622,490,285,25,0,312,232,18,0,240,0.45819935691318325,0.47346938775510206,0.9193548387096774,0.928,0.47738693467336685,0.4915254237288136,310,250,-76811.29587282758,10300.0,0.5211051541174424,0.517118037812979,0.9157511380880121,0.9140316205533596
104,0.0,99.5,1064,60.81565575819663,61.61329256261524,48.29054967454462,48.96162888257681,0.797636804418616,0.6710792080321895,1.1885881649612307,7.669584657871307e-05,6.452684692617207e-05,7.061134675244256e-05,12.651663680038432,288,228,597,467,32,21,-74218.05020950943,0.4824120603015075,0.48822269807280516,0.8888888888888888,0.9078947368421053,33238,26540,63828,51349,2808,2283,-4996819.417172057,0.520743247477596,0.5168552454770298,0.9155183825741621,0.9139788997739261,288,228,597,467,256,32,0,309,207,21,0,239,0.4288107202680067,0.44325481798715205,0.8888888888888888,0.9078947368421053,0.45309734513274336,0.4641255605381166,288,228,-74218.05020950943,10400.0,0.520743247477596,0.5168552454770298,0.9155183825741621,0.9139788997739261
105,0.0,99.5,1117,60.81565575819663,61.67376737609537,48.29054967454462,48.89957838506133,0.8581116178987429,0.6090287105167107,1.408983850975935,8.172491599035647e-05,5.800273433492483e-05,6.986382516264065e-05,12.774188991034038,311,245,626,491,28,22,-78957.35979474382,0.4968051118210863,0.4989816700610998,0.909967845659164,0.9102040816326531,33549,26785,64454,51840,2836,2305,-5075776.776966801,0.5205107518540354,0.5166859567901234,0.9154669289695669,0.9139443718499161,311,245,626,491,283,28,0,315,223,22,0,246,0.4520766773162939,0.45417515274949083,0.909967845659164,0.9102040816326531,0.47324414715719065,0.47547974413646055,311,245,-78957.35979474382,10500.0,0.5205107518540354,0.5166859567901234,0.9154669289695669,0.9139443718499161
106,0.0,99.5,1088,60.81565575819663,61.62167237093442,48.29054967454462,48.909631483706654,0.8060166127377926,0.6190818091620329,1.3019549287497043,7.6039303088471e-05,5.8403944260569146e-05,6.722162367452007e-05,12.712040887227765,290,238,602,486,19,16,-77867.21153042023,0.48172757475083056,0.4897119341563786,0.9344827586206896,0.9327731092436975,33839,27023,65056,52326,2855,2321,-5153643.988497221,0.5201518691588785,0.516435424072163,0.9156298945004285,0.9141102024201606,290,238,602,486,271,19,0,312,222,16,0,248,0.45016611295681064,0.4567901234567901,0.9344827586206896,0.9327731092436975,0.4648370497427101,0.4723404255319149,290,238,-77867.21153042023,10600.0,0.5201518691588785,0.516435424072163,0.9156298945004285,0.9141102024201606
107,0.0,99.5,1125,60.81565575819663,61.6525422918337,48.29054967454462,48.944510656081704,0.8368865336370703,0.6539609815370824,1.2797193674613985,7.821369473243647e-05,6.11178487417834e-05,6.966577173710993e-05,12.708031635751993,317,256,617,508,29,24,-81313.41555692961,0.513776337115073,0.5039370078740157,0.9085173501577287,0.90625,34156,27279,65673,52834,2884,2345,-5234957.404054151,0.5200919708251488,0.5163152515425673,0.9155638833587071,0.9140364382858609,317,256,617,508,288,29,0,300,232,24,0,252,0.46677471636953,0.4566929133858268,0.9085173501577287,0.90625,0.4897959183673469,0.4793388429752066,317,256,-81313.41555692961,10700.0,0.5200919708251488,0.5163152515425673,0.9155638833587071,0.9140364382858609
108,0.0,99.5,1147,60.81565575819663,61.81765590940971,48.29054967454462,48.97537850083584,1.0020001512130818,0.6848288262912163,1.4631395653123278,9.277779177898906e-05,6.341007650844596e-05,7.809393414371751e-05,12.842277408573871,303,266,625,522,24,22,-84040.73984724838,0.4848,0.5095785440613027,0.9207920792079208,0.9172932330827068,34459,27545,66298,53356,2908,2367,-5318998.143901399,0.5197592687562219,0.5162493440287877,0.9156098551902261,0.9140678889090579,303,266,625,522,279,24,0,322,244,22,0,256,0.4464,0.4674329501915709,0.9207920792079208,0.9172932330827067,0.46422628951747086,0.488,303,266,-84040.73984724838,10800.0,0.5197592687562219,0.5162493440287877,0.9156098551902261,0.9140678889090579
109,0.0,99.5,1105,60.81565575819663,61.66821983251719,48.29054967454462,48.875017354064504,0.8525640743205614,0.5844676795198822,1.4587018310762883,7.821688755234508e-05,5.362088802934699e-05,6.591888779084603e-05,12.793202478452685,327,238,622,483,20,15,-81785.76524646199,0.5257234726688103,0.4927536231884058,0.9388379204892966,0.9369747899159664,34786,27783,66920,53839,2928,2382,-5400783.909147861,0.5198147041243275,0.5160385594086071,0.9158282067498419,0.9142641183457509,327,238,622,483,307,20,0,295,223,15,0,245,0.49356913183279744,0.4616977225672878,0.9388379204892966,0.9369747899159664,0.5099667774086378,0.47649572649572647,327,238,-81785.76524646199,10900.0,0.5198147041243275,0.5160385594086071,0.9158282067498419,0.9142641183457509
110,0.0,99.5,1071,60.81565575819663,61.60198391238897,48.29054967454462,48.909214763853235,0.7863281541923399,0.6186650893086139,1.2710078001509624,7.148437765384908e-05,5.6242280846237624e-05,6.386332925004335e-05,12.692769148535731,310,230,594,477,36,22,-79532.04458353888,0.5218855218855218,0.48218029350104824,0.8838709677419355,0.9043478260869565,35096,28013,67514,54316,2964,2404,-5480315.9537314,0.5198329235417839,0.5157412180572943,0.9155459311602462,0.914182700888873,310,230,594,477,274,36,0,284,208,22,0,247,0.4612794612794613,0.4360587002096436,0.8838709677419355,0.9043478260869565,0.4910394265232975,0.45714285714285713,310,230,-79532.04458353888,11000.0,0.5198329235417839,0.5157412180572943,0.9155459311602462,0.914182700888873
111,0.0,99.5,1097,60.81565575819663,61.5934249707069,48.29054967454462,48.99632643737364,0.7777692125102718,0.7057767628290179,1.102004562168753,7.006929842434881e-05,6.358349214675837e-05,6.682639528555358e-05,12.59709853333326,304,252,613,484,28,15,-82034.6139487018,0.49592169657422513,0.5206611570247934,0.9078947368421053,0.9404761904761905,35400,28265,68127,54800,2992,2419,-5562350.567680102,0.5196177726892421,0.5157846715328467,0.9154802259887006,0.9144171236511587,304,252,613,484,276,28,0,309,237,15,0,232,0.45024469820554647,0.4896694214876033,0.9078947368421053,0.9404761904761905,0.4717948717948718,0.5053304904051172,304,252,-82034.6139487018,11100.0,0.5196177726892421,0.5157846715328467,0.9154802259887006,0.9144171236511587
112,0.0,99.5,1084,60.81565575819663,61.46220103315505,48.29054967454462,48.93782772097185,0.6465452749584202,0.6472780464272319,0.9988679185508356,5.7727256692716085e-05,5.779268271671713e-05,5.7759969704716604e-05,12.524373312183194,305,257,578,506,34,26,-81797.39382124261,0.527681660899654,0.5079051383399209,0.8885245901639345,0.8988326848249028,35705,28522,68705,55306,3026,2445,-5644147.961501344,0.5196856124008442,0.5157125809134633,0.9152499649908976,0.9142766986887315,305,257,578,506,271,34,0,273,231,26,0,249,0.4688581314878893,0.45652173913043476,0.8885245901639345,0.8988326848249028,0.49816176470588236,0.48125,305,257,-81797.39382124261,11200.0,0.5196856124008442,0.5157125809134633,0.9152499649908976,0.9142766986887315
